
[00:00:00.000 --> 00:00:10.700]   [music]
[00:00:10.700 --> 00:00:15.300]   Welcome, everyone, to Bogle Heads on Investing, episode number 54.
[00:00:15.300 --> 00:00:21.000]   Today, my special guest is Christine Benz, Morningstar's Director of Personal Finance.
[00:00:21.000 --> 00:00:25.300]   We'll be discussing taxes, expected long-term market returns,
[00:00:25.300 --> 00:00:28.000]   and safe withdrawal rates during retirement.
[00:00:28.000 --> 00:00:38.000]   [music]
[00:00:38.000 --> 00:00:42.000]   Hi, everyone, my name is Rick Ferry, and I'm the host of Bogle Heads on Investing.
[00:00:42.000 --> 00:00:49.000]   This episode, as with all episodes, is brought to you by the John C. Bogle Center for Financial Literacy,
[00:00:49.000 --> 00:00:55.500]   a nonprofit organization that is building a world of well-informed, capable, and empowered investors.
[00:00:55.500 --> 00:00:59.000]   Visit the Bogle Center at boglecenter.net,
[00:00:59.000 --> 00:01:04.500]   where you will find a treasure trove of information, including transcripts of these podcasts.
[00:01:04.500 --> 00:01:08.500]   Today, our special guest needs no introduction to the Bogle Heads.
[00:01:08.500 --> 00:01:12.500]   Christine Benz is Morningstar's Director of Personal Finance
[00:01:12.500 --> 00:01:16.000]   and a longtime follower of Jack Bogle's principles.
[00:01:16.000 --> 00:01:20.500]   Christine was the chairman for the 2022 Bogle Heads conference
[00:01:20.500 --> 00:01:25.000]   and now is the president of the John C. Bogle Center for Financial Literacy.
[00:01:25.000 --> 00:01:31.500]   So with no further ado, let me welcome back to Bogle Heads on Investing, Christine Benz.
[00:01:31.500 --> 00:01:33.000]   Welcome, Christine.
[00:01:33.000 --> 00:01:35.500]   Hi, Rick. It's wonderful to be here.
[00:01:35.500 --> 00:01:41.000]   You are the Director of Personal Finance and Retirement Planning for Morningstar
[00:01:41.000 --> 00:01:45.500]   and also the co-host of the Longview podcast with Jeff Patek.
[00:01:45.500 --> 00:01:47.500]   A lot of great information.
[00:01:47.500 --> 00:01:56.000]   But most recently, you were elected as the new president of the John C. Bogle Center for Financial Literacy.
[00:01:56.000 --> 00:02:02.500]   And I was wondering if you could take a few minutes to talk about the Bogle Center and what your goals are.
[00:02:02.500 --> 00:02:09.000]   Sure. Thanks, Rick. And I have to say you set a great example for me stepping into the president's role,
[00:02:09.000 --> 00:02:13.500]   presiding over our board for several years before I took over.
[00:02:13.500 --> 00:02:20.000]   I'm really excited about what is on the docket for the John C. Bogle Center for Financial Literacy
[00:02:20.000 --> 00:02:23.000]   and also what we've achieved so far.
[00:02:23.000 --> 00:02:29.500]   I would say our marquee event last year was putting on our first live conference in several years.
[00:02:29.500 --> 00:02:35.500]   We had COVID to deal with, which stymied our plans in 2020 and 2021.
[00:02:35.500 --> 00:02:38.500]   But we were able to pull off a live conference last year.
